natom,r,method,state,eigenstate,energy,energy_err,trace,trace_err,n_0,n_0_err,n_1,n_1_err,n_2,n_2_err,n_3,n_3_err,n_4,n_4_err,n_5,n_5_err,n_6,n_6_err,n_7,n_7_err,t_1,t_1_err,t_2,t_2_err,t_3,t_3_err,doccp,doccp_err,v,v_err,sisj,sisj_err
8,2.6,vmc:no optimization,344,True,-95.88115878137232,0.0037323236742192,7.878337246601947,0.0611082985805884,0.9639155079691826,0.0238676365158244,1.0720561539119355,0.0225506963742233,0.982197769474014,0.0207654171515994,0.9185338599150756,0.018407253910152,0.9189294862347276,0.0180128953404071,0.984535989413282,0.0204019021100855,1.0738780735325757,0.0224626387501605,0.9642904061511546,0.0253125360589072,2.5228983749962213,0.0071692114981247,-1.199460755109237,0.0060423818425357,0.7941239228702517,0.0078274510320832,1.3145665377693938,0.0483431935657802,0.0970385921866787,9.427322430604666e-05,0.1757829523332835,0.0027603770007346
8,2.6,vmc:no optimization,345,True,-95.99109534665426,0.0036905282856708,7.87842088434116,0.0607401024835284,0.897628863509652,0.0222020006829939,1.0463143313540066,0.0225196982279558,1.0073422079003618,0.0203962854065505,0.9825236321876027,0.0203214669822238,0.986476683073498,0.019916135235854,1.012439676990449,0.0200150058254195,1.0452348438538803,0.0224425879963954,0.900460645471711,0.0236516653009516,3.4869980428860234,0.0101884565220814,-0.0585572589519029,0.0053171949075727,0.405767518515863,0.0046729407606869,1.4617611816889169,0.0446942549777283,-0.058738224679951,0.0001077798778559,-0.4495579563921471,0.0028299240291815
8,2.6,vmc:no optimization,346,True,-95.9743699991316,0.003861746997262,7.876177259070352,0.0629875101285467,0.9182352135552408,0.0230224531956108,1.0233784609247296,0.0234465948111239,0.9999876283354724,0.0208703775579435,0.9907614478604172,0.0212097522298971,0.993406761629185,0.020779244986446,1.003224422127113,0.0204841932809756,1.0253452865845645,0.0233696302719935,0.9218380380536298,0.0245907545252097,3.3131111972275127,0.0106504231684722,-0.4797556242522907,0.0046197917757806,0.7354461748479331,0.0052441090135412,1.5211736752372575,0.0492374140344161,0.1741082134974138,0.0001261901193869,-0.3638131940563189,0.0030162926594145
8,2.6,vmc:no optimization,347,True,-95.96410546726123,0.0039690575359714,7.877156175930718,0.0626764197736379,0.9252459320436766,0.0225788258774622,0.9732815321057616,0.0225611636752132,1.0241537997847727,0.0213969229091935,1.007108672286375,0.021680782941764,1.010679899091313,0.0212516251908039,1.0278691163948273,0.0210046628459691,0.9794035594019082,0.0224791208928537,0.929413664822085,0.0241557682897504,3.3168564227709387,0.0102860830559816,-0.5330049288829438,0.0031185087384782,0.274402744057,0.0036675126784225,1.4019518702735725,0.046318979473037,0.0210591903405924,0.00013322598923,-0.2998652614622384,0.0029877490256664
8,2.6,vmc:no optimization,348,True,-95.61257641199728,0.0041423676290789,7.883604021126281,0.0641302239645245,1.070954536604645,0.0251067236061193,0.971188587221448,0.0240427258426086,0.9335984603839722,0.0210681317961516,0.9683427531548036,0.0195724559507179,0.9736404644943556,0.0191287373705436,0.9302036076568196,0.0206599732175552,0.970603560442691,0.0239248912809782,1.0650720511675469,0.0266869756752689,1.9082529518068727,0.007098712243328,-1.6704182371777514,0.0073508286308643,0.7526603428310487,0.0053026445309827,1.070034673378797,0.0529613867186635,-0.2007076411648033,0.0001152188068967,0.6948281507707851,0.0028882204265849
8,2.6,vmc:no optimization,349,True,-95.56009999697244,0.0041241443301275,7.882781086632605,0.0638133106017317,0.91282073970555,0.0231632159327682,1.0046965694991032,0.0233094406949267,0.9751037405793426,0.0207080896019298,1.0438893986066735,0.0225697184903762,1.0494651287843797,0.0221628688407541,0.9763153112531228,0.0202808004293745,1.0050052995207333,0.023220229004292,0.9154848986836998,0.0247461954263275,2.548633870867127,0.004843128334645,-0.3666094344976044,0.0037083191387975,0.1684744388939014,0.0036983770944688,1.1952906543389987,0.0540813686386621,-0.1351085453739171,0.000135092060169,0.3049895863933919,0.0029096429273892
8,2.6,vmc:no optimization,35,True,-107.48822729196772,0.0079017829600247,7.890623453263492,0.0711632595508764,1.0365435149282929,0.0277325577202831,0.9943993065565068,0.0242493025735823,0.9561903317730478,0.0247098756431405,0.951556692634262,0.0228503159541216,0.9565123371385842,0.0222562811830389,0.9586358831636972,0.0241897924144294,0.998179731306126,0.0242194114191749,1.0386056557629757,0.0301214738143043,4.942616687163608,0.0288370088267283,-2.185609156692523,0.0131446788577969,-0.3135826263832027,0.00556922774718,1.006934100732103,0.0597635677004293,0.5318570810445795,0.0002929933872877,-0.3479372367460351,0.0046225255118672
8,2.6,vmc:no optimization,350,True,-95.9948523972934,0.0039949201744248,7.87318062391021,0.0625825150466436,0.9249085793672313,0.0236937614709659,1.006910888567786,0.02260826303844,1.0084956584359333,0.0215459618610301,1.0051356773373588,0.0202608196342691,1.0101884554229716,0.0197079624130903,0.9764729762311632,0.0205501457819667,1.0373399447895673,0.022206851903276,0.9037284437581988,0.0257964623339286,3.583671557248948,0.0120427163395906,-0.5023708383129701,0.0034120178973174,0.4931502644754211,0.006328530073292,1.607892816031551,0.0462551842918777,-0.0124973007089761,5.858537785990227e-05,-0.4724081505674268,0.0029372279728271
8,2.6,vmc:no optimization,351,True,-95.99868765641594,0.0039483294082056,7.874100560201154,0.0626460805384714,0.9682869739651964,0.0236255569007921,1.0062040851476932,0.0231539224891885,0.9284882741605724,0.0207664981508147,1.0250299701883048,0.0205688393790656,1.0217480506501966,0.0199741634836623,0.9658135217310984,0.0197680862097379,0.9724817858556928,0.0228494017420731,0.9860478985024006,0.0257700629265195,3.4339949488290635,0.0120173297477757,-1.0430023753021396,0.0034405752775277,0.4182638043852246,0.002793731925237,1.5536758054323505,0.0465905543341297,0.2029097412113598,9.818315771949124e-05,-0.41104998685821,0.0029557911893004
8,2.6,vmc:no optimization,352,True,-95.95844036362271,0.0037808325570235,7.875665071909245,0.0600636146029362,0.9155850704745918,0.0207895303337182,1.0325746269493112,0.0209742345751141,1.010187258582194,0.0213478543556837,0.9829415113867006,0.0215277193452628,0.9865802010278698,0.0211162413384918,1.0093332800198085,0.0209800548597207,1.0292098638381062,0.020886651444259,0.9092532596306626,0.0222267984002503,3.562561845946803,0.0119883354161083,-0.5790478287271017,0.0014219926306032,0.0380524424610273,0.0014817854169738,1.5737530350024098,0.0470227396281071,-0.1675126350089693,0.0001119953551783,-0.5135290009606821,0.0029111339269575
8,2.6,vmc:no optimization,353,True,-95.879827832711,0.0037321026017256,7.877566928198354,0.0605633494568919,0.9114100838332096,0.0221583252624689,1.042366406436304,0.0213464767371054,0.9889270507387125,0.0206720311086038,0.9754793570434276,0.0207084091779973,1.0047730242211403,0.0202461255081155,0.9473192683023542,0.0202140902996715,1.0720285477001812,0.0212723557848386,0.935263189923025,0.0243732764252902,3.372355720175954,0.0108438212149923,-0.8474699694460499,0.0013310847252341,-0.0473968024831599,0.0025769248418003,1.5019819104639218,0.0478638224457933,-0.0853972072695648,0.00010481314246,-0.4349081083278688,0.0027887089210767
8,2.6,vmc:no optimization,354,True,-95.15015769056129,0.0051114928546874,7.896621775770152,0.0642371548573113,0.9912421412583488,0.0219406343705495,0.986743114652896,0.0233794249074695,0.9950181728063398,0.022833420719939,0.9733915139444708,0.022411489375426,0.9723513349903832,0.0219747249715185,0.9952628163817548,0.0224102706795674,0.9879929123469562,0.0232061157342516,0.994619769389002,0.0234765965122848,0.3820773720320044,0.0102827131204201,-0.3663684858417502,0.0045309178558128,0.289436456952357,0.0026080639357081,0.1459860517787037,0.0630075325903091,0.0903332837449504,0.0002644514973355,1.536892097915607,0.0025573701336244
8,2.6,vmc:no optimization,355,True,-96.0624642364954,0.0036842317898921,7.872197619220385,0.0599122981389274,0.960615819059482,0.0211434040706133,1.03535155891397,0.0217800266318536,0.9451139057287764,0.0210295124459728,1.001980019197913,0.0201454663497789,0.9817596829370032,0.0195832270380025,0.9963086457705644,0.0205123943790052,1.008145599710132,0.021697241346006,0.942922387902544,0.0233443521635576,3.8376000236006726,0.0140627838553686,-0.4206236689888221,0.0038929479934897,0.117953568960225,0.0041451695619756,1.7038190390281798,0.0459807000410539,0.0316310107192897,0.0001273329678826,-0.683549153989065,0.0027733265887679
8,2.6,vmc:no optimization,356,True,-95.8174711124007,0.0039522772344353,7.876334343089733,0.0625764125999439,0.9352312199749868,0.0212666958333659,1.0071368859085328,0.0218440264249752,0.9888730218183182,0.0223971064601286,0.9957666195572406,0.0226469070462017,0.9995574897333284,0.0221984605789608,0.992981551365472,0.0219860986768121,1.011534321641547,0.0217569167441091,0.945253233090307,0.0228546971517141,3.532667225115664,0.0122682871914467,-0.5017276827697346,0.0018043320701889,0.0554544082770869,0.0023969615651912,1.5412988201238766,0.0464399396458077,-0.1081708595085523,8.644054299048694e-05,-0.4178533280081226,0.0030093241260105
8,2.6,vmc:no optimization,357,True,-95.85911946753876,0.003915448937842,7.874950832862192,0.0623737440074426,0.9691874811928534,0.0228100747902888,1.0099181682415683,0.0224628475680272,0.9725669341217592,0.0214269820102309,0.9828487486560472,0.0210238099618725,0.9849094923598014,0.0205710963436229,0.9768380350272436,0.0210304519774336,1.0161350492460743,0.022346628797111,0.9625469240168448,0.0244880997950772,3.334759774981319,0.0106758212425678,-0.8831598213658681,0.0017868099137391,0.2661471194119965,0.0027117646308288,1.4701251974777048,0.0461361377451803,-0.0108146402985631,0.0001258820146706,-0.3534786817936132,0.002941944186844
8,2.6,vmc:no optimization,358,True,-95.55006026652832,0.0040783729345649,7.882670543647432,0.0638506827821649,0.906331376394675,0.0233997918801709,0.961459673756942,0.0222534999821193,1.011998766780053,0.0228316987875303,1.055306526925342,0.0213749293770403,1.0584124648289397,0.0209388589095708,1.0140766931647418,0.0224366462125867,0.9640515108612367,0.0221578147692439,0.9110335309355032,0.0249631615347365,2.802942588469235,0.0062509151209239,-0.1314075163972534,0.0064340401531171,0.4340920574673095,0.0063843694597868,1.194126253398163,0.0519177990491918,-0.033157241650401,0.0001221686248253,0.0419716978005513,0.0029174903195588
8,2.6,vmc:no optimization,359,True,-95.8164258110536,0.0040352252913576,7.877516301335518,0.0628054944122839,0.9191350849853116,0.0226826136693728,1.0169663553389832,0.0232729677022223,1.0036266640955809,0.0211446468574238,0.9925771039767408,0.021259061440645,1.0002419810960852,0.0207801325933267,1.0045069440978702,0.0207190131761709,1.014972658605499,0.0231164152781513,0.9254895091394472,0.0243699463040832,3.4413717216840864,0.0108134129507154,-0.4168959684421273,0.0040352979990823,0.0457872705114772,0.0020754255862423,1.4671865087889633,0.0458899785489626,0.0207737553638691,0.0001192205863055,-0.4198285442636348,0.0030939497630045
8,2.6,vmc:no optimization,36,True,-107.38062259109164,0.0058236647966045,7.886306673343077,0.0659210200197756,1.0009049342811944,0.0268071209835987,0.9754556904573316,0.0227128072465661,0.9373828296666658,0.0204009934948787,1.0231179967722543,0.0220141933507496,1.029571865539849,0.0215341050095739,0.9388638217356744,0.0200186259049051,0.9761549529027462,0.0226930643410197,1.004854581987362,0.0288240187459497,6.1417096954787205,0.0327579003815589,-0.8473915802115769,0.0033733128290561,0.0068888007655473,0.0031828759342437,1.6496765433696845,0.0593933750655372,0.1401780671385508,0.0003021329538442,-0.621768572830408,0.0042309788322903
8,2.6,vmc:no optimization,360,True,-95.6689529043636,0.0040926191304063,7.8780604623637345,0.0628485744238079,0.9477286376021652,0.0238800728403957,0.9998358594714238,0.0232703281819463,0.9926212083838768,0.0200431253487624,0.9968698094741296,0.0210198022471226,0.9969407712580654,0.0205854079659803,0.994909180241046,0.0196584538976335,1.0000359281544586,0.0231736664133068,0.9491190677785692,0.0254437742578815,2.814988076751161,0.0079527269553107,-1.1833007716482549,0.004002575104975,0.4311396222485687,0.0052195301440006,1.435773835243046,0.049905183679421,0.170531990493656,0.0001174605946496,-0.0871912543547245,0.0029776054568454
8,2.6,vmc:no optimization,361,True,-95.46591405027029,0.0041359820841205,7.882121638113552,0.064036846669977,0.9740427741676656,0.0254573533557147,1.0081679922750997,0.0236125832323479,0.940703481463954,0.0197609416034733,1.011825262568436,0.0207721818210493,1.0154514434824553,0.0203458987632535,0.9395976432389114,0.0193715168900434,1.011937056162285,0.023508036334772,0.9803959847547448,0.0270419936130176,2.3788708247007286,0.0064135846231142,-1.2552752765967772,0.002917004469349,0.5766620573952765,0.0035058282709294,1.3630236688563913,0.0553743822272175,0.1005134412316795,0.0001253786767666,0.2143417562341387,0.0030375664612431
8,2.6,vmc:no optimization,362,True,-95.76951755972078,0.0040556953667752,7.87542692767403,0.0634928716229376,0.9657459691561664,0.0238268061732894,1.0145720472926494,0.0249584699726564,0.9802029608797762,0.0209323077804606,0.970675299046184,0.0191645946056767,0.9736089929444316,0.0187243713678861,0.9821321425888772,0.0205428283207684,1.0170176888916955,0.0248541145413383,0.9714718268742486,0.0253953292465844,3.3456835120573505,0.0111122586657706,-0.5602022193830605,0.0050398474913564,0.2213994573641326,0.0046317324591563,1.4720737230430667,0.0470644978722744,-0.0476948947988808,0.0001437284133651,-0.3132489911093402,0.0030149089355659
8,2.6,vmc:no optimization,363,True,-95.75620941144356,0.0039989118041504,7.8743167160041905,0.0624056099059804,0.8904016099033283,0.0220063261745265,1.0725408898197282,0.0234726070000423,0.9917186065296282,0.0220879181106757,0.978929539510116,0.0202985084552266,0.9874267244821444,0.01980687234254,0.9949653634865836,0.0216301968131892,1.0746412256788949,0.0233072841739153,0.8836927565937674,0.0235776547382021,4.166263535265261,0.0157145793435963,0.4975272881700066,0.0084172265440973,0.3756577577021636,0.0055872006433352,1.8193311382595465,0.046948003237018,-0.4382418159597396,0.0001785582102457,-1.0267107158655528,0.0030678810249829
8,2.6,vmc:no optimization,364,True,-95.72513733662716,0.0040440857639371,7.8748211061846,0.0631204862739249,0.9000205803541961,0.0216947637941909,0.987197824649796,0.0223731084603461,1.0282999885024573,0.0215691930486241,1.0206534629121928,0.0232577018917894,1.021463654992076,0.0228197328908122,1.031137347191887,0.0211618580070726,0.985203170614486,0.0222874166798409,0.9008450769675088,0.0232708585435962,3.477466981233471,0.0109916906867711,0.0254885196828704,0.0051579937916569,-0.026879792982201,0.0014238834241828,1.4620169850024136,0.0461166945756067,-0.0570345508174863,0.0001101564992727,-0.3995235918219835,0.0031530784302849
8,2.6,vmc:no optimization,365,True,-95.68853620075788,0.0039993135050965,7.87395918489662,0.0622838404649621,0.916840610614926,0.0208830937001825,0.9754076376216274,0.021906706588071,1.0170835908851363,0.0224517137695539,1.0232071789468886,0.022465629539203,1.0247890543769649,0.0220444358026815,1.016200994860074,0.0220655722764629,0.97974998764008,0.0218436001176982,0.920680129950923,0.0224609868306685,3.853133616690727,0.0134879130533713,-0.1960015990493721,0.0035287198984409,0.2587446479812154,0.0018005290594948,1.6788903368660937,0.0480310848975463,-0.0789558467071163,0.000113135683133,-0.7096712358204768,0.0031367432973345
8,2.6,vmc:no optimization,366,True,-95.63867786731986,0.0039124019997565,7.874276799844407,0.0626196208935255,0.8778804089872534,0.0246463513058108,1.0666025823916168,0.021987143678356,0.9945445758598046,0.021323608227579,0.9936352061570676,0.0198550242511977,0.9966252437827656,0.0194291034075139,0.99780196320547,0.0209217562527029,1.0671088505719737,0.0218923554922673,0.880077968888455,0.0262094710410304,3.5002068161614743,0.0121812243510765,-0.5934099453431574,0.0074196983122003,0.0339161927622733,0.0071714087822305,1.604541807691493,0.0507195417254699,0.0006405799325991,0.0001387224241569,-0.5579038616994265,0.0028778861168259
8,2.6,vmc:no optimization,367,True,-95.62843788050088,0.0040423241166092,7.877128040502122,0.0638194598960212,0.8675790775314467,0.0253484424127492,1.0779898385701356,0.0228014565650709,0.9678537106239028,0.0213589310088748,1.0093583438419524,0.0198292177175498,1.0229844339630183,0.0194443910448546,0.9635398664009776,0.0209650245128009,1.0883016363973226,0.022714747790901,0.8795211331733641,0.0269721214389025,3.096804766478989,0.0085619938123384,-0.2746478729177812,0.0062124292418354,0.5516362380195824,0.0046909939214132,1.2469310671432112,0.0561741620041635,0.0769040765660267,9.427205391823664e-05,-0.1745432776834524,0.00288283949628
